ID,y
5185,95.09312701535865
5186,113.36305260166309
5188,104.73929143449006
5189,113.78810338850244
5190,94.412921433856
5191,115.589057625758
5193,113.34634432884376
5196,95.4769905242816
5199,80.9414440625646
5200,104.99560475510634
5203,92.61399357486002
5204,112.96177810772288
5205,94.32852178289208
5207,95.49040488090272
5208,104.62224435404563
5212,94.2762115426269
5214,95.53207388537864
5218,92.68528924500689
5220,94.7393321750174
5222,93.50280365355856
5224,96.08905280147836
5225,104.7211705471758
5227,112.7326381550942
5229,104.65046106518196
5232,92.1893603910814
5233,117.1869919761381
5234,103.26505617071643
5237,111.9850847099183
5239,113.5598732749
5240,94.29184485392148
5241,114.132064558272
5244,95.0249423774565
5248,111.4118489611968
5251,92.6694585581428
5253,96.08769647320052
5255,95.86649959416894
5256,102.95133174160716
5257,94.45748500912494
5259,96.39523455757424
5260,112.3057722884394
5266,94.20677360292896
5268,93.78024596786356
5275,112.35582979392586
5276,111.76461230650644
5277,92.99619703783652
5279,95.4973623741268
5280,104.1101010365148
5281,95.3955735649738
5283,94.62508410820782
5284,80.3828054225295
5285,96.67908814769704
5286,104.1144256114044
5287,92.0198381733899
5289,93.40036828491982
5290,113.34599476805757
5292,108.1512850289178
5293,95.19508907806836
5294,102.43249835549511
5297,95.52684214798523
5299,103.63948246535097
5302,96.06632701373567
5305,78.11022849862704
5306,96.20200576570852
5308,94.28189613814035
5309,97.1273045654764
5310,113.79115408564876
5312,112.87024611709656
5316,113.90686787303105
5317,94.60427343815796
5319,79.40961791038686
5320,97.14305282041217
5323,94.04417796430565
5329,114.16640250279744
5331,112.0675301436959
5334,112.50280347141984
5336,113.8454693129189
5338,105.8459067725414
5341,96.95104278352872
5345,96.40764773142018
5348,93.7648591760524
5349,114.28140859272206
5355,107.20474781203
5356,93.84552358948554
5360,106.62812958559108
5362,111.86662904976434
5364,113.66361307483538
5366,105.77597029440643
5367,96.30488346617294
5368,94.49019549446416
5370,97.56528850261492
5371,79.05006652364504
5373,105.9974155818259
5375,111.9845873966348
5376,92.6114042087813
5378,113.4290834439236
5379,96.8638818460208
5383,94.41072529195549
5384,101.98132105010158
5389,111.95065207772608
5391,79.04775574691506
5393,112.49530359352052
5395,115.7908002857066
5397,111.3986645099988
5398,93.14061446751634
5399,113.44305489426444
5401,117.89934534654432
5402,92.48079416937878
5403,112.1731992991979
5404,95.16285714175751
5407,79.0210895828083
5408,95.20914598060403
5413,111.08191908669384
5414,94.5687651894775
5417,95.33888292713088
5418,108.15083096026768
5420,113.4455292693644
5421,93.57495153355998
5424,94.62488298824512
5425,113.05016185833937
5426,93.40163253490029
5429,114.42881859710796
5431,94.4944392986148
5437,100.75762762020582
5440,93.25046822828
5444,106.94210995062724
5446,105.61243375116445
5447,94.93565099074502
5451,95.81972146770336
5452,104.16254749117914
5455,103.8136864330484
5456,95.75547477393964
5458,94.86248533755324
5459,114.00222715676357
5460,97.44719431572574
5462,97.17538034095834
5463,112.6169841979741
5464,94.1080791134818
5465,113.41404194612056
5466,96.93900241249864
5467,105.32344732140062
5468,97.589861488721
5469,114.3134132162646
5472,95.36223111878024
5474,94.73709257595957
5475,114.06912930591189
5476,97.17745539955762
5479,104.99345276282796
5480,113.70054760688808
5482,114.01784006715958
5485,94.74617168552044
5486,118.54775775411376
5488,80.51739008791857
5495,104.68004414656058
5496,96.87053142555996
5497,112.05068482203276
5499,113.04638009152774
5503,95.28034036731648
5504,94.60094338176124
5507,97.1104188805457
5509,95.46663107536736
5511,95.624639615754
5512,111.97314562879468
5516,113.08200309997387
5517,97.81288471408068
5518,105.41670432063827
5521,95.94721140550467
5522,105.83126874886167
5527,97.27568971423904
5528,95.0809878654254
5529,113.71239298103744
5532,94.67574995109874
5533,113.81778709859648
5535,104.67951252671556
5536,99.92720099847584
5540,94.12543255172996
5547,95.4148622956995
5548,114.43721318456666
5550,79.52253629767769
5551,94.21429867860562
5554,113.2188412794576
5555,94.7943609232082
5559,112.75283748890588
5560,95.9236418650443
5561,114.56083008456449
5562,93.35618050698476
5563,114.1418670763818
5565,80.10073434028979
5566,95.59040344800044
5567,105.87475263377596
5568,96.16979938160546
5572,96.70155759861106
5574,95.23310802828522
5576,95.29713356074475
5579,113.06324299450304
5580,80.48216912360277
5581,95.39781109927594
5583,96.89731567951527
5584,113.850440165687
5586,114.05235875711936
5587,96.6849290157252
5589,101.91403162226824
5591,102.59276550661431
5592,94.1097217443036
5593,115.66139752234182
5594,96.04695544283976
5595,77.60399318844512
5596,114.54504609912937
5597,112.82004057261533
5598,116.70933518450094
5599,94.38572593152782
5602,114.32694789557476
5603,96.04692300936476
5605,93.61566542901488
5607,96.00796410253564
5608,115.75389922311494
5609,94.69696892923729
5610,94.56275338822576
5612,93.6831931247742
5613,114.37565332940326
5614,95.91352249818956
5616,94.98189571672512
5621,96.68005997452391
5623,95.48632878888648
5628,117.26975403059473
5629,97.6198957170032
5631,97.68998083992211
5633,97.67604956215564
5638,105.97480830978328
5639,96.47542253242206
5640,106.63486325019504
5645,96.05697858420687
5646,79.77064761872032
5649,96.82544620180832
5653,113.7311795005501
5655,115.79409608370476
5656,95.73216087546535
5658,95.04939261430827
5662,119.222492599632
5663,93.59522669163285
5667,95.28593736316228
5670,94.3854700674472
5671,101.78680914313878
5672,95.743243964689
5673,101.98513978106
5674,95.7273071031528
5675,104.39863362236268
5676,96.4218669369385
5679,115.2191563402164
5683,113.29988719205735
5687,95.67361654127126
5688,78.12461020574885
5690,93.71340245880366
5691,114.38454008618916
5692,93.60266170711655
5693,115.303854570793
5694,96.6159011616474
5697,114.02417276403084
5698,94.5493673922536
5699,114.3316337007986
5704,94.59744654115028
5707,115.21905543607193
5709,104.27280550270856
5710,96.51889510529776
5714,95.4859921419832
5718,94.81708765243384
5721,96.11345992263216
5723,96.79207345175897
5724,115.2867007362873
5725,95.44041368431937
5726,112.7671140997352
5729,98.14709865328416
5730,105.41067941474962
5731,94.60801642067648
5733,78.53959037245967
5736,94.28056321078326
5741,104.34082227840256
5745,113.75351516117398
5747,94.58711126851873
5748,105.87626617071744
5750,112.74427891053728
5751,95.77540665321082
5752,95.48419791833348
5754,94.22277788222348
5755,96.3284660380394
5757,96.80680475279728
5758,117.34913378848306
5760,103.73605271952196
5762,102.50915174916132
5766,112.38605859853875
5768,98.32249995028148
5769,117.94122901807542
5770,95.57118465367378
5771,113.44581947289588
5772,94.2315478759892
5773,114.48529611098584
5774,91.93508688262982
5776,94.4915660409863
5777,114.33588021651968
5778,94.2747629905391
5780,114.01005531222891
5782,93.03733291843405
5783,79.18375053454484
5784,97.76930953009855
5786,96.72456467174642
5788,96.14306767735482
5789,114.74212504278871
5790,95.07951742074296
5791,104.67586743043069
5793,105.93304146903743
5794,94.5266564549456
5796,117.55661788514256
5797,95.35871880605067
5801,94.32589250952236
5803,95.67319850981558
5804,114.00089063355789
5805,93.69808920259902
5806,79.21185556877387
5808,114.16317044719509
5813,94.55426711352273
5815,95.75727859742304
5816,105.19273256929664
5822,95.0601964922849
5823,113.19907630919543
5825,105.0537956636008
5827,112.47605046554034
5829,101.1036334587513
5830,96.47433816012828
5831,113.56813119546308
5832,95.34104061955682
5833,113.35772497543164
5837,115.72680636205926
5838,94.12826730990145
5839,93.92003184423864
5842,105.52458217517494
5844,111.76993206140368
5845,104.02967894005424
5846,112.10361878632048
5848,78.80308089698276
5850,113.445559559243
5851,94.10842543608968
5853,96.72624064067844
5854,104.28272848083849
5858,105.5245245156638
5860,113.27819958338134
5864,103.61685063858384
5866,94.93153417091656
5867,114.65338286049166
5868,92.5485456114916
5869,113.64185183367512
5870,93.65575396943612
5871,113.40365565722838
5874,114.51700781034612
5876,112.2163951275834
5877,91.21837367873104
5878,94.93841232013284
5879,113.0553111462978
5880,92.38370739559775
5884,93.28880811874096
5886,112.4098392604706
5890,98.57433980695892
5896,94.0767263248545
5897,100.85071428452602
5898,96.7112388051086
5901,102.96537463214575
5903,114.86525201236988
5906,93.43707704804848
5908,113.78550452254252
5909,95.11270485339938
5910,112.5100239182012
5911,93.9590897370061
5912,113.86640573387
5914,114.5168636615683
5919,114.00931191686692
5924,96.95107590293954
5926,94.71336756309536
5929,104.31810435803524
5930,94.62237933167472
5932,96.56849170943278
5933,115.1888272476332
5934,94.03508877149996
5935,112.9514963615062
5936,93.75778169445309
5937,113.40709497229383
5938,95.33901720073496
5939,111.84146804636534
5942,113.91944777351938
5943,95.30424426817686
5944,104.2093790019196
5946,113.36767054451464
5951,92.12029864792667
5953,103.17216501311908
5954,94.63880043810713
5957,103.6270916448382
5961,96.86032759923371
5962,106.0194613950384
5964,78.65045254915077
5965,95.48095594339269
5968,114.47141124167568
5969,94.2369568976598
5974,93.91493092184848
5975,111.99455642771667
5978,78.82934492957507
5981,104.39563706000004
5982,94.90285116170868
5983,114.40923273681577
5989,111.63885784938591
5991,94.72066497945386
5992,102.81348858031173
5995,93.02943950208991
5996,101.6065798947664
5997,111.95393250528352
5998,95.1526799525443
5999,77.31045931555856
6001,112.7436939235558
6002,94.9037018582616
6003,111.52160426750568
6004,94.63862025213484
6006,114.5644133041551
6007,94.08265275065148
6011,98.87016183822192
6012,104.99895788614246
6014,93.95861158738064
6015,102.39206480778134
6016,94.9240502055044
6017,111.76741296298556
6018,96.65156476832648
6024,96.1365665466928
6025,103.92706443629598
6026,114.95592851251772
6028,113.01063635136477
6029,78.60940707674717
6030,95.2728865761748
6036,113.94600444759024
6040,92.84520443730948
6041,113.50757513821291
6042,95.14021763036482
6044,94.5060811699684
6045,103.1469057603114
6047,103.90744405640318
6048,94.79157110319748
6049,112.14321295823804
6051,116.08249083041945
6052,114.89655105559656
6053,91.8651895374227
6054,112.6489266234377
6058,105.3627468092164
6059,95.61898364324968
6062,96.21606781545796
6063,116.46106486341748
6064,102.40293412626836
6065,92.84079573375544
6067,94.41819485380842
6068,113.00377612218163
6070,102.94953255620617
6071,99.9275431685408
6072,112.37635475855268
6080,112.3763259287971
6081,93.7912232184628
6084,105.27291587383492
6087,94.804158147353
6089,104.4880058692847
6092,112.37628268416375
6094,93.47308080921304
6095,114.3926043633387
6097,114.9803560486362
6100,95.24080510461256
6104,104.82530993612436
6105,93.41192518172276
6106,112.92735262119832
6107,80.55638311876831
6108,92.26739480131558
6109,112.36899886492031
6110,93.79715953840278
6114,112.3678327729131
6116,95.5665274191544
6117,102.36610933507448
6118,94.84117571258888
6123,78.1607612071978
6125,115.29315514817525
6128,111.32376887749425
6130,102.45621378655056
6132,113.75593556484124
6137,78.41524135148198
6139,115.97329169188102
6140,94.21169771204497
6141,114.75105506342568
6142,103.80774889545074
6144,109.91410930672276
6145,94.43982813888238
6146,94.39166371923342
6149,92.4992154782445
6156,94.8178060170056
6159,114.773814531656
6160,94.19932382179827
6162,103.80902262779252
6164,112.86802676652012
6165,92.03463057763491
6168,77.77894936266321
6169,112.65065521123358
6170,93.75468622955064
6171,112.61815305695626
6172,91.68117122921105
6173,115.25771139578556
6176,96.4178094242252
6177,91.94858366913355
6178,94.97465853312738
6180,95.5358598921002
6181,102.6196001619983
6182,94.9588750344148
6185,93.37496808517795
6186,113.63533583165956
6188,112.78989691043697
6189,95.4176398310474
6192,105.2725266721348
6193,95.6929518609187
6194,103.14636880611404
6195,95.80045922514697
6196,116.0882085876536
6197,93.32771180892348
6201,112.36125431380069
6202,93.43827574627127
6203,114.20943320331352
6204,93.48684489633789
6207,119.1509219700794
6209,95.728887296818
6210,91.94960304734325
6211,114.24588975443164
6213,112.7196538287294
6216,91.74840259111988
6217,94.81832710049908
6219,92.81624200729306
6222,79.02849134284341
6223,94.77893767345124
6235,95.52218099318348
6240,94.10776468875936
6242,94.0602102539878
6247,94.59845440270186
6251,112.93518271333356
6254,113.4994570544655
6255,93.66269689000414
6260,100.9980985527634
6261,93.75762002578114
6262,105.02211299824936
6264,112.28783582654444
6269,104.4418816469554
6271,105.57280506987458
6275,111.5529183554556
6276,93.7808129283188
6278,97.70442394196624
6279,112.5711884508124
6281,113.889997403775
6284,94.55497964080098
6286,97.10869065231746
6287,76.62255766771216
6288,93.4195941880715
6292,94.02079773746404
6293,93.41491388998465
6295,92.9946601590728
6298,114.14747974633028
6300,110.72677698989928
6304,102.22807686876098
6308,113.75895022604952
6310,95.43419900073668
6312,112.36567614624394
6320,94.04831965984432
6324,92.54415302373724
6325,113.5298534825148
6330,95.62299254428996
6336,112.40788465916286
6340,105.1552408340068
6341,95.54337579722782
6342,103.18900009288704
6344,93.84437364430244
6345,112.91151525575656
6347,112.5973400595882
6348,95.15250664919728
6349,114.15075440026376
6351,77.76713476371356
6353,111.3849895418119
6354,93.19726132483709
6357,95.17305649032866
6358,104.39221999940824
6360,100.66141263008709
6363,113.39637407884264
6364,92.07906010816636
6368,114.09923856901372
6370,93.85373274063004
6371,95.1562220021758
6377,94.01955765984374
6379,94.76915196802072
6381,94.43330620515891
6382,77.76340314642025
6383,112.51572041036624
6388,113.24292687495748
6390,112.50571988397904
6392,100.3105856056134
6393,95.59559792294112
6395,94.52014922255668
6398,102.72137968949156
6401,78.18898444008573
6402,95.2625149062986
6403,112.68938207488274
6405,92.7174129809676
6406,92.86168853033972
6407,113.70678117419018
6409,103.06717596689042
6411,93.8467015191555
6413,93.28963079217904
6416,103.7480370395172
6417,93.76708135579678
6418,93.36143289506644
6419,118.79545582106591
6420,113.22410535161085
6426,110.88773557035768
6429,92.82922067836977
6430,93.94784292805116
6431,111.39837410572376
6432,95.25132528726157
6434,96.1069044111783
6437,112.42953483170106
6438,93.44230598011023
6439,102.43496196824516
6440,93.92787827662016
6441,95.64022406502926
6442,111.0325861085118
6443,93.1042499994345
6445,92.92155333159614
6448,112.52038027541435
6450,111.7557047211199
6453,94.78071193033874
6455,89.30311116995794
6457,92.15702380370033
6458,111.98738430804848
6461,94.24723847456492
6464,112.12893095146217
6467,94.25478581786165
6469,94.516650786358
6470,78.23889823841927
6471,93.33141583475422
6473,102.20634852016556
6474,94.03213280417886
6479,94.20204534587062
6481,95.13590413324695
6484,111.29892302497568
6495,93.23639707957592
6496,111.9899632444016
6505,111.12409788586412
6506,95.00360196931842
6508,95.51675773275036
6509,94.21417587114028
6510,103.46793875367553
6512,103.25904997997948
6513,93.57439762477767
6514,112.2048696109653
6515,91.92552840774408
6519,95.18478199891013
6521,93.57232020920256
6523,77.97393735021537
6525,105.41089509563812
6526,96.05369787999972
6528,95.3516722685156
6529,112.63915564501616
6531,104.33224133669968
6533,103.65881664678076
6534,94.1644526735359
6535,112.0218499422674
6536,92.30391104066224
6537,112.42391175912124
6540,94.8625420069435
6541,111.1572269733986
6547,95.67261728770124
6548,110.51420907699185
6551,111.57610496209712
6553,111.01528340419394
6555,104.72698644920732
6556,94.62447989172352
6561,77.64007897122336
6564,92.7630609590465
6565,112.02174183068404
6568,93.73525548256032
6569,111.03463784982424
6573,102.59732197706307
6574,94.6815322425751
6577,111.66523935263372
6579,114.85956552032532
6581,94.35192599203064
6582,111.37163559759205
6585,105.31361906417185
6586,94.09581056845676
6589,104.28932554707056
6590,78.77187986027693
6593,93.93277320997208
6594,110.64442044194745
6595,90.09029036109791
6599,91.82484266783663
6600,95.0388879512397
6601,112.67671111604255
6602,91.72907114411316
6603,112.5124360971528
6604,91.9869256195382
6607,104.21647064757136
6608,106.4840860132107
6609,94.15511487055302
6611,93.33925274128748
6613,111.0263792469416
6614,93.68201523623044
6616,91.79193150452632
6617,111.02636483206382
6618,94.21162611053438
6619,102.13504174224244
6621,104.7241432221234
6627,103.44546756996512
6629,110.1442402525387
6631,78.27480874865424
6634,94.49833341715356
6636,94.44325250527068
6638,93.73500322219915
6639,111.02635308221132
6641,111.5971945553352
6642,94.44869960772458
6651,111.47501685064972
6654,77.49468688663221
6657,93.33544746518358
6663,93.30317532262644
6665,108.39033459196548
6666,94.43714362523468
6668,93.81056486483712
6669,105.145052088618
6670,92.40820511392644
6671,94.33210038904669
6673,93.6257839275382
6675,94.83092390096272
6676,77.96562295967593
6677,93.43720677025895
6679,94.69168281389544
6680,110.69972973481552
6681,103.46695996615426
6685,103.07299935235042
6688,93.6897159255366
6689,90.21424158973454
6690,109.87036317133663
6692,111.02616208508071
6693,94.58548834297342
6694,94.89360903520182
6698,117.49378959973612
6699,92.35958594838384
6700,110.5375371481392
6701,92.17741053564858
6702,111.43616274722584
6704,90.21418753394286
6707,110.2370877712232
6712,111.93134093618772
6713,92.64948574380983
6715,93.71543940532092
6721,110.03810273533487
6722,92.36114301052775
6723,110.909145503173
6724,94.73945622424972
6725,116.60023657555632
6731,110.66925091611652
6735,92.55023278773614
6736,94.20841629501032
6737,106.9932226064628
6738,96.56660973877358
6739,102.33597998878156
6741,103.57641488196762
6743,92.8458267996059
6745,93.81382757472372
6747,111.87309507788416
6749,92.58629177372887
6750,102.7442960982953
6751,113.63356227486597
6752,95.6665975772956
6753,110.2366060753184
6755,112.45874200070838
6756,94.23739750542455
6757,101.98636771985466
6759,110.14702407707632
6761,92.22619941249056
6763,92.79399631962568
6764,115.2542967922652
6765,94.570518573299
6766,110.93730821159372
6768,111.3168855947302
6771,90.00789149306996
6773,94.9227310763995
6774,93.269942256384
6778,102.75309510162414
6779,96.04122912714398
6781,92.86179539579838
6784,93.93374541477202
6786,93.41165259707594
6787,109.48611502054764
6790,90.94426947280844
6793,103.65346312468353
6795,110.16354718531106
6798,111.05410409340767
6806,102.19847951774368
6807,93.70278478439782
6810,94.97766729607632
6815,109.99729450253017
6816,92.7238145807863
6817,100.34442605139697
6818,93.70645480897348
6819,101.91547822468908
6820,94.1454289344605
6822,90.8592060386917
6823,113.19363553098084
6824,110.45035542082874
6825,93.3967219617452
6828,77.52777897054044
6829,111.03292645707027
6831,109.2620127078402
6832,91.3467841422555
6833,110.48670583677256
6834,91.81776188717956
6836,92.82817651615548
6837,111.60745588459363
6838,92.20668449664804
6840,102.47032191349024
6843,91.80430779572252
6845,91.16409182399742
6846,92.10748903452236
6847,109.06859882023085
6851,112.1693595612996
6852,93.23173026239476
6853,109.32364544082826
6858,95.6965856557824
6861,111.41266913828034
6863,111.8056884185525
6864,77.3082616995755
6865,92.45664662779176
6866,110.35214583254474
6867,94.92120272949744
6868,102.39770387921956
6869,94.18212609216532
6870,110.45018964973424
6874,109.36266739714864
6875,93.49050409562996
6877,111.12244924126514
6878,92.25680842114085
6880,95.69660289914307
6883,110.135263581338
6884,90.84847305938636
6886,92.83169705866317
6890,94.49960975772105
6893,110.38137202124172
6894,92.20886962093344
6899,110.76496017293492
6900,92.60889185922824
6904,92.16240208125345
6905,109.54862385330058
6906,91.00801183162928
6910,91.34261881998384
6912,102.91457543227308
6913,112.06914383098707
6920,92.1908047310082
6922,94.03271745021335
6923,109.80182314190796
6926,93.21443754364688
6927,109.56295348637896
6928,92.1728347541902
6931,110.41325324667164
6933,93.183102187192
6936,90.4589438310904
6937,110.37905792760256
6939,106.7025650714178
6941,93.1874008070977
6942,109.51281937841368
6943,94.18345060064972
6944,100.30852638057748
6945,95.71338545550202
6946,110.1299218910232
6947,113.48797378072176
6949,101.87532662340035
6951,101.3989663666459
6953,110.74886979881435
6954,92.27370122459426
6955,111.20991169003445
6963,108.8631372187603
6964,92.16060509914804
6966,93.49127029490528
6968,91.43890801286244
6970,100.69704451569906
6972,110.323658830521
6976,110.29142004846364
6978,110.37428730983812
6981,100.64724665728822
6985,101.84257240004484
6986,91.37224467965532
6987,110.69877770436072
6989,110.6259244343874
6991,113.48751344532688
6993,111.35779376283584
6994,92.51187180472546
6995,109.93180068472392
6996,93.7883910063383
6997,111.3154316197119
6998,78.3620695094056
7001,109.11632653296002
7003,109.0887352134542
7006,95.0194393091381
7008,97.35239529125448
7010,90.7709554644168
7011,93.95946647765534
7012,107.74766673359323
7013,91.6525107386817
7014,110.50666247513414
7017,101.61172134706148
7018,93.98475601126478
7019,91.0720270516269
7023,94.17332473260042
7024,101.33802219764442
7025,92.2382061111157
7026,110.7764063790882
7027,91.6785717644119
7028,108.55776232170072
7030,109.82527518683004
7031,91.45391678538296
7033,111.01781759534109
7036,93.68557787945848
7037,93.33257653830788
7039,95.09610771884572
7044,91.59456340849552
7045,111.30708153950854
7046,92.34241728709829
7049,101.23161434669088
7050,93.62019752801616
7051,100.69622656032232
7054,108.96615592735718
7055,94.42655699519432
7057,92.81461404413746
7060,110.76090020487752
7061,95.41827205696283
7063,90.73079169298768
7064,110.0613790129827
7067,95.32074360150338
7071,93.77258022609313
7074,100.25858999011656
7075,93.66672692418516
7078,111.30696261676684
7079,89.8336602375279
7080,109.5301650411194
7081,94.05180172448564
7082,112.1489894910677
7083,92.96961746393512
7085,110.29420628369112
7092,101.99193496105408
7094,94.27783914271949
7100,93.5531569875076
7101,111.2806851370975
7102,110.43199868069748
7104,109.4995378532973
7105,95.41811349330725
7106,92.02630671085576
7107,100.21530559581733
7108,76.00902205122557
7109,93.13175394130062
7110,110.43621949920043
7112,93.78104860506764
7113,101.74586199901094
7114,93.87794716183976
7116,111.2779081214831
7117,94.72847693081962
7118,101.1866641867248
7120,93.63809825583182
7121,101.1787852549412
7123,100.86011841615812
7124,96.46372485074448
7127,105.83794965031484
7131,100.77017331743896
7132,93.34791345456516
7133,91.18509413419947
7134,109.66339272616334
7135,90.68769346228348
7136,110.36757398229578
7137,92.0778060192506
7141,92.86970935070188
7144,101.41192911589724
7147,109.53677842028932
7148,89.26696671847563
7150,92.08049206849113
7151,93.63205792426412
7152,102.07212082566777
7154,93.03175658693335
7156,93.6053455943953
7157,101.0962395455842
7159,113.49697893471112
7161,93.60994046954036
7163,92.2539014239976
7164,99.66248489139387
7167,76.86781581431764
7169,101.27929984465231
7170,93.25444470678136
7173,93.1807395515382
7174,100.64929621333208
7177,109.3777625517148
7178,101.88027920694344
7179,93.06323407785816
7180,76.36765714367117
7181,110.38627995060196
7182,91.93324436080414
7184,93.2452672576432
7185,111.19622195229896
7186,92.26631543672067
7187,111.43629084027106
7188,91.03919937583434
7189,110.09306610952234
7191,101.05379988393406
7193,108.88915275250092
7197,93.7933868381918
7199,92.52311289524448
7200,112.14381911330467
7201,90.68745561680008
7204,92.7095497256649
7207,109.09184706397056
7209,111.71841123475603
7210,94.4474353542597
7211,102.4847400665164
7213,93.29716612625948
7214,111.31705239284324
7216,111.32178856149146
7217,93.94593104497216
7220,109.70904406562636
7224,109.81765385745408
7225,93.8062591978036
7226,111.321752524297
7227,92.85869427606706
7234,111.20155826582148
7236,90.54394523862456
7239,100.38354766141984
7240,92.51735743449464
7242,113.25556263646776
7244,110.47218114291492
7245,91.2826959836423
7247,110.1084196106534
7248,91.21314523061496
7249,114.37059625646008
7250,109.32953656988802
7251,94.13993370837444
7252,110.65976510219906
7253,77.51251262231801
7256,93.55441657836792
7260,92.92742786555304
7261,112.99415375205008
7264,94.62856407711722
7269,111.91474356660105
7270,94.96092877461226
7273,110.5933435729942
7279,91.36147998807604
7281,110.53600817683726
7284,92.5810907563976
7285,111.76361198088594
7286,114.30674377050168
7287,92.30761441190867
7289,92.23650395447429
7292,91.03038624310916
7293,111.31980737662552
7296,92.45399236061732
7297,110.8034054379162
7298,91.04707381000702
7299,112.66135921809868
7301,100.7183182993943
7304,110.83131942588548
7306,109.34279020381057
7308,92.23643548380484
7309,99.57302041655336
7312,90.7071300583334
7313,77.51236393383839
7314,92.62549032107692
7316,92.22778653505875
7319,114.82904579475216
7321,95.4312415656784
7323,93.67121713244602
7324,101.22398758070776
7325,92.33453468973194
7328,102.0748329202414
7330,77.09815691838617
7334,92.33510909951082
7337,111.46828828106791
7338,97.92598095746943
7339,92.61046613708685
7341,90.30818965166652
7342,111.42400423624842
7344,110.77731161793686
7345,109.34753461661612
7347,108.92803377306016
7349,110.50236130670356
7350,93.08392819448758
7353,111.750633880282
7355,110.3271887028422
7356,92.59917509206642
7357,111.38383100600228
7358,94.19825766377495
7360,90.9270619927114
7363,102.3944851482334
7364,93.64562622000992
7366,92.97138344134414
7368,94.70181749446424
7369,110.1643894276324
7370,92.58903660855614
7373,94.98071821179838
7374,109.73146980131932
7375,94.76594096220325
7377,93.73271452268392
7379,91.2221412599872
7380,114.91402804805166
7382,109.98697350041256
7383,95.3322316467537
7385,95.6544576946534
7386,102.5938691655073
7391,93.71456575739874
7394,100.27709920502572
7396,109.32635785229036
7397,89.66438076490161
7399,93.58666623883846
7400,101.27635118324858
7403,76.88318635378182
7405,110.36843529814526
7408,110.49409308793516
7414,112.13949827294049
7416,102.27623317917433
7417,91.09229743526718
7419,92.69574518281708
7420,102.11696677500444
7421,92.71917043762124
7422,93.62977623691478
7423,101.75607950140524
7425,77.29071918622842
7430,92.64730915381791
7432,93.52119513781044
7433,95.68650459316464
7434,110.28905478329489
7436,108.67607608149174
7437,91.5334646645261
7438,102.26390545565754
7440,102.29286628643108
7441,92.33965425703016
7442,109.52007068528592
7445,111.2163012223114
7446,101.82661241105792
7448,110.6853087519198
7450,102.00933467759712
7451,92.32255090545272
7454,110.76433346399314
7455,87.23539841025962
7457,109.7707809363655
7459,102.40929487495984
7462,93.4901077650504
7464,92.32250405709992
7465,107.13870867766931
7466,93.16174193379256
7467,109.79764581228652
7469,111.16866142928497
7472,92.22040997032086
7473,109.83588231494646
7479,92.33418535264512
7480,102.60025489744145
7484,109.684761797409
7491,92.79374079386064
7494,102.81075624071262
7495,94.7296204986742
7501,93.36473386772802
7503,93.74096982581692
7504,102.6806757554579
7505,92.34589796263556
7508,110.9690593522305
7509,91.04200210505506
7510,77.51029310352946
7511,111.92607877241042
7515,92.46108143026522
7516,103.4310392235237
7517,94.11690111951238
7518,103.2071529085649
7519,92.73665720677496
7521,93.07451122208556
7522,102.32547804030524
7524,102.90181598168628
7526,101.96313638086976
7527,93.88521782273072
7528,100.98829061777592
7529,94.5726728479566
7534,108.94517417147314
7537,112.17474941746949
7538,94.17403348066163
7540,90.37807912522496
7541,110.17585670540842
7545,110.62891411657968
7551,114.13021360410733
7553,93.5465231607176
7554,100.52462396405376
7555,94.46321527149708
7561,111.12149370970243
7562,95.32163694055468
7564,91.64640403570924
7565,102.75853437008963
7566,93.69280762449456
7567,107.45486404199822
7569,100.26179573521624
7570,94.01002035161822
7571,110.70893253945252
7572,93.3998305668207
7574,102.4982206067964
7578,109.8735551293776
7579,92.54081724823308
7586,89.8263107868219
7587,79.10307436839022
7590,92.8305436362381
7593,109.8348385121054
7594,93.06769403277896
7595,93.68855511901
7600,91.53197707604856
7601,76.83184993701681
7602,92.74155332280895
7603,111.4912779487696
7604,91.56788653234932
7606,94.13454979762956
7608,112.82130583726568
7613,77.09737366175894
7615,111.05001889171244
7616,108.71061998653448
7617,114.43027252025384
7618,93.88436738533038
7619,101.75936485056552
7622,95.50687858367496
7623,101.56189840905768
7624,93.38932736604148
7625,103.2848698811469
7626,93.04685716343543
7627,102.66877416871756
7628,77.47663252580361
7631,102.7173127885905
7632,102.48082295724863
7633,92.7115969136416
7634,111.50784529083444
7635,92.99408756081122
7636,111.65051107984289
7637,111.65050747612344
7639,90.67378345893022
7640,77.10017404088286
7644,112.40758249454328
7645,91.43568829580816
7648,102.88066771700764
7649,93.62819186802318
7650,110.79113635651976
7652,107.13754782677526
7653,91.0998025393398
7655,94.13529804807224
7659,110.49048319293844
7662,93.75160141723784
7664,92.89076592157122
7666,94.92854321611532
7668,92.8711733019753
7669,110.27588834749864
7670,95.28017836287422
7672,93.80555799145762
7673,108.83500903807769
7678,90.38501066578851
7679,77.54132588521456
7680,102.31291567603256
7683,91.8725307462204
7685,114.3857451067219
7688,93.0654154501266
7690,108.9244706861449
7692,92.23193808291968
7693,92.64875903796784
7695,111.47585010561288
7696,93.37259058378773
7698,94.25197783707962
7699,110.70182432109554
7702,92.190189144654
7703,111.65627965956378
7704,93.6419192593628
7707,111.89336714848518
7713,77.59653594698236
