ID,y
5171,95.58896398503519
5172,112.11036364958561
5176,96.35292807836315
5184,111.33043137966186
5185,94.83665184093019
5186,113.42569794342643
5188,103.69352244492038
5189,113.10653844255503
5190,93.56482806440978
5191,117.47412934260164
5193,112.25789490789047
5196,94.64542903334791
5199,74.32916577760207
5200,103.41285760862591
5203,92.35050984280082
5204,113.61908049726951
5205,92.93611838883797
5207,94.05754376079922
5208,109.02798336756877
5212,94.77210657862592
5214,92.67839961621665
5218,93.41041625153416
5220,94.71874560571585
5222,93.29600626631155
5224,94.27172835544937
5225,104.08366160411293
5227,109.71819934899209
5229,103.80960092994908
5232,92.92146839082805
5233,118.15342209684773
5234,103.50060445075755
5237,112.1040244666683
5239,113.01409649531442
5240,95.95653080872087
5241,113.1331274208677
5244,93.47011998286824
5248,112.34846991452338
5251,93.31199636299903
5253,93.49181683789409
5255,94.09176821219987
5256,102.38331199915943
5257,94.184903083857
5259,95.445204292338
5260,113.52926745737474
5266,96.03254768552101
5268,91.33614325445596
5275,112.07352405828215
5276,112.44263384994406
5277,94.91546355726294
5279,93.56522379084687
5280,103.63013948295882
5281,94.36025296455867
5283,94.77620202180172
5284,76.61120945388137
5285,95.9312362297957
5286,102.53676715183045
5287,92.1382027012024
5289,95.80033909914256
5290,112.25789490789047
5292,112.49988505200506
5293,94.69972961274152
5294,103.04328031015402
5297,94.49785176119371
5299,103.50877018525532
5302,94.80765375073965
5305,77.12290755827946
5306,93.76531134686343
5308,94.28878528017589
5309,97.77877324182356
5310,111.16098715863981
5312,113.0825923634082
5316,113.34290655497189
5317,94.00792535000105
5319,78.27669922966044
5320,98.4675639868004
5323,93.42269465892699
5329,114.30532256083882
5331,112.51241632468437
5334,111.21814440274433
5336,112.76530487256915
5338,104.84614481810162
5341,94.48563062350777
5345,98.03620982734739
5348,91.75077858357892
5349,114.46704301694186
5355,104.23254380451866
5356,95.24622469340767
5360,105.36713670122055
5362,111.38263024452209
5364,113.2706026843746
5366,102.53456933622982
5367,94.67388239675452
5368,93.92953086738154
5370,96.30302315949496
5371,78.01754762625674
5373,103.8139773303175
5375,112.1040244666683
5376,92.43083345949245
5378,112.27552122180309
5379,93.60005723443572
5383,93.98807333175004
5384,106.24241769664687
5389,110.43040184147075
5391,77.67173539435578
5393,112.6878168486146
5395,113.0528155934976
5397,111.24481562755152
5398,92.07078091942486
5399,112.50388126654052
5401,115.91654676381779
5402,90.54196005667586
5403,112.25724050454737
5404,95.68948044235786
5407,77.34214443036046
5408,97.65424599490505
5413,111.86344342119665
5414,93.38654821803637
5417,94.14841171455247
5418,112.49988505200506
5420,115.39875292493376
5421,93.0691500746175
5424,93.25548778077962
5425,113.61908049726951
5426,92.20726656776893
5429,112.20172049992483
5431,93.35868424334667
5437,102.85888970549506
5440,91.62351895736461
5444,103.11035895175142
5446,103.77697502497375
5447,92.86198493582854
5451,94.8722844450517
5452,108.34846756150986
5455,103.50060445075755
5456,93.37582282777132
5458,93.40202794449831
5459,114.35519104456651
5460,94.9129576330221
5462,96.58736420538578
5463,111.35099719686596
5464,92.37065526589663
5465,113.16132639563162
5466,96.06274962138114
5467,103.91057136841773
5468,95.69350093979475
5469,111.30256054151073
5472,96.12666267046829
5474,92.69227235131414
5475,110.50347156802948
5476,96.01949652111003
5479,103.70930031177123
5480,112.61990062125767
5482,112.36627697638015
5485,97.95823702965204
5486,116.17095895516223
5488,78.4103397044568
5495,103.80960092994908
5496,94.15588892335101
5497,112.40668388970684
5499,111.76177601517425
5503,93.38880106244821
5504,93.25723260121799
5507,95.38215300925663
5509,93.02129710207635
5511,94.11876260491604
5512,112.06894314272535
5516,111.00237046441131
5517,95.65144021604138
5518,103.99573255723908
5521,95.03299653714589
5522,104.00232059839075
5527,94.94846482794271
5528,93.66653977840475
5529,111.92721536037484
5532,99.81068268939671
5533,113.73901468421462
5535,105.63720650167048
5536,106.77538676895284
5540,100.17936232678635
5547,95.0975189078364
5548,113.23122156541417
5550,78.31329593311246
5551,92.67453558122222
5554,112.30723447749148
5555,94.77444287129494
5559,111.00311134865046
5560,95.01913212269623
5561,112.13500513395601
5562,91.70940077779517
5563,113.17476548174382
5565,77.80129032165338
5566,94.11529447597259
5567,103.79846505943352
5568,95.1318226075465
5572,94.46885453715406
5574,94.86894334421338
5576,94.02650488284046
5579,112.53264834783029
5580,75.21328534638548
5581,94.60448377140045
5583,94.87633855210737
5584,112.51990576799265
5586,112.41697976570394
5587,94.67260755312805
5589,102.0974338366809
5591,103.46751940456609
5592,95.9640741240241
5593,113.71981357745692
5594,94.30871548869357
5595,75.58800043948605
5596,113.20889041752447
5597,111.01158739675611
5598,115.88090180340839
5599,93.64770423705241
5602,112.83474861876023
5603,94.30871548869357
5605,92.77822044758405
5607,94.09185799228582
5608,113.20005302922581
5609,93.50128728285941
5610,94.77015529013393
5612,92.448638942125
5613,112.80819978387892
5614,93.88372390536357
5616,93.94440331194001
5621,94.41006534059137
5623,93.79773564317365
5628,115.35622114666059
5629,94.49733031877365
5631,91.7541749776575
5633,111.92811379661867
5638,105.66782290634637
5639,97.29663789900825
5640,108.45869631127692
5645,95.31293317637841
5646,78.60788747734274
5649,94.01555536750462
5653,113.59582970131441
5655,116.32004120934893
5656,94.76678151457763
5658,94.36840535518448
5662,117.15858448221617
5663,91.68874441594397
5667,93.23982730961272
5670,93.64770423705241
5671,101.88383817814298
5672,94.54941574409663
5673,102.99146848544089
5674,94.4145912170278
5675,102.93380193405368
5676,95.03155273291871
5679,112.73763645264766
5683,112.91081520620644
5687,93.91094997259506
5688,78.63043518256382
5690,93.33893713850443
5691,112.73070900257912
5692,92.50872046127353
5693,113.71335526719061
5694,94.07546863880953
5697,112.26737049434716
5698,93.290994606062
5699,111.92043302431516
5704,94.76916280314194
5707,112.73763645264766
5709,103.77057888600253
5710,95.78267608504515
5714,93.28924704410157
5718,93.31998862398449
5721,94.77551963143064
5723,94.24670472990934
5724,113.89198519128952
5725,93.00456594823144
5726,113.4315943089779
5729,96.39258856204789
5730,103.98201218792603
5731,94.8377305846997
5733,77.79576402316194
5736,93.30300771886509
5741,103.3857880875033
5745,113.35158763163575
5747,93.9384126721217
5748,104.10384298300282
5750,112.07121135861466
5751,93.85076228023746
5752,93.3859151115862
5754,92.97288271971995
5755,94.51448382751113
5757,93.06758313403404
5758,118.60456451231622
5760,103.35497716356133
5762,103.06471131184378
5766,112.1312557576039
5768,96.57981218947117
5769,117.57251150085115
5770,94.37120303092546
5771,112.76844822475901
5772,93.30731193583033
5773,113.59502802816827
5774,94.59119170076649
5776,92.79553068553106
5777,111.92043302431516
5778,93.34933519513444
5780,113.89957105177845
5782,92.68275572413098
5783,76.5635731421528
5784,96.04797544485199
5786,95.68474017322015
5788,93.53735699558743
5789,112.95339415637697
5790,94.56697064596814
5791,103.63367824772475
5793,104.2676865140652
5794,94.32562686471206
5796,117.55191945754012
5797,93.90783671159848
5801,91.62592388828608
5803,93.91094997259506
5804,112.77534764472755
5805,93.12959332005418
5806,77.27279803840901
5808,113.01086428257501
5813,95.25841279620184
5815,94.61691435077414
5816,106.37971137880959
5822,94.02303560068577
5823,111.58345299286476
5825,104.91032242108389
5827,112.01811921025649
5829,102.15980312132626
5830,93.83420987953569
5831,112.9539437462411
5832,94.9408321975942
5833,113.01086428257501
5837,115.32038288806442
5838,95.26768493822449
5839,93.98368200223969
5842,108.45869631127692
5844,112.37343881763226
5845,104.22377207245937
5846,113.52860331719306
5848,77.7441072082009
5850,112.82893024091355
5851,95.06457567621966
5853,96.57981218947117
5854,104.36387444690317
5858,108.45869631127692
5860,111.47841192795468
5864,103.29835240376049
5866,95.26619585161671
5867,112.73763645264766
5868,92.53940006598954
5869,112.46978084533016
5870,93.40600396246859
5871,114.33004361770553
5874,117.9983734110665
5876,111.88593835579782
5877,91.43347462947679
5878,92.70579594945765
5879,112.99159237319753
5880,92.84314123361347
5884,95.3031928916712
5886,111.94392872117035
5890,103.2735417007864
5896,93.85717948941355
5897,102.66813368777214
5898,96.57981218947117
5901,103.9552927354633
5903,113.50487534623414
5906,94.77015529013393
5908,112.34484402290956
5909,93.96426619376459
5910,112.80819978387892
5911,94.07195292917542
5912,113.36448045946935
5914,117.9983734110665
5919,112.98721689723695
5924,96.03261127262057
5926,94.2733235705729
5929,103.58638875162208
5930,93.58221393898495
5932,95.94710277116243
5933,114.7173523235204
5934,94.55555169627895
5935,112.8780830934663
5936,95.31184070756356
5937,112.36558136251823
5938,95.72443359825809
5939,111.74060048836002
5942,111.37715869766369
5943,94.55514560937903
5944,105.64920850320763
5946,111.44845344271047
5951,95.52072768245372
5953,101.99703148828407
5954,92.99250978270462
5957,102.80564732409192
5961,93.69994839510342
5962,104.84137883261764
5964,74.80297253723408
5965,94.04232199174332
5968,116.08234536980588
5969,92.19527924311049
5974,93.31679686048271
5975,110.36358106386102
5978,76.80717864220634
5981,103.2864965697554
5982,92.79883513848308
5983,113.34781403352899
5989,110.96907250093139
5991,93.80463361178464
5992,102.25829900170957
5995,94.53429360225641
5996,102.05808453959118
5997,110.42393323968086
5998,94.10604653127312
5999,74.42773450112745
6001,111.37928808537019
6002,95.17728767024843
6003,110.0563700570894
6004,92.99250978270462
6006,113.12123207943283
6007,93.31625146559428
6011,102.43649069585311
6012,102.85669013680655
6014,93.13674539864284
6015,102.5587332798909
6016,94.41038674750035
6017,111.20745060251662
6018,96.31430492954097
6024,94.0549281339872
6025,102.5415314726104
6026,112.39160498547191
6028,110.71095968601175
6029,77.57366977976585
6030,94.47698556651008
6036,116.08234536980588
6040,92.6885409849663
6041,111.68870312895478
6042,94.34072791351147
6044,94.12350314775348
6045,102.8041446603234
6047,103.12536816733628
6048,92.55873053715256
6049,111.8837394252609
6051,115.30448754165474
6052,112.1812088051764
6053,91.36663458592295
6054,111.72664810187082
6058,104.4602657632243
6059,92.6547523618506
6062,97.24981089453475
6063,116.12171650610401
6064,101.51692448032631
6065,92.6885409849663
6067,93.03926840469853
6068,112.10078135783013
6070,102.55247804626639
6071,102.3886014173585
6072,112.31347352329897
6080,112.31347352329897
6081,93.13862905029382
6084,103.91348497262986
6087,95.0476887146556
6089,102.99819823569247
6092,112.31347352329897
6094,92.78277688107185
6095,113.84720458215057
6097,114.77952949844897
6100,95.92284249401742
6104,103.7464312938006
6105,93.90381259873175
6106,112.31421056706589
6107,76.062313496402
6108,92.05579632957138
6109,112.31347352329897
6110,93.02942884844512
6114,112.31347352329897
6116,91.43773854654775
6117,101.96404352619943
6118,93.00610010534128
6123,77.94033768917085
6125,114.7611600813872
6128,111.03550154211653
6130,102.41967275858626
6132,112.00813030444269
6137,77.2192967016309
6139,114.09436602741768
6140,94.01206545906128
6141,113.16247419373855
6142,102.20614023967781
6144,111.58095584738844
6145,94.40219980411044
6146,92.7813634274051
6149,92.10443840454823
6156,94.82478735932901
6159,113.45011608362861
6160,94.01206545906128
6162,102.40408548914746
6164,111.04101078836311
6165,91.89994551939591
6168,77.19770508404622
6169,112.32473746106895
6170,91.48061898125215
6171,112.29659614785514
6172,90.4425761331952
6173,115.69023222971812
6176,96.24529255820472
6177,91.46842488500437
6178,94.01576218063528
6180,92.50925535811099
6181,102.598860525394
6182,93.05755339453445
6185,91.41104401659217
6186,111.41761868550986
6188,111.25898078618498
6189,94.79360274954772
6192,103.91348497262986
6193,94.35531902867116
6194,102.8041446603234
6195,92.14096004836806
6196,114.7737126806401
6197,93.88972532301874
6201,111.45986645824357
6202,94.7777855738821
6203,112.95067110480943
6204,93.90914845857213
6207,118.00820866644649
6209,93.5765977627796
6210,91.58632236111971
6211,111.32171724849903
6213,112.21436003831948
6216,90.59878579611703
6217,93.15304222462672
6219,92.13755482115741
6222,76.20188544611162
6223,94.24651662029096
6235,95.12899926093095
6240,93.88997295536846
6242,91.31665898287149
6247,93.50650462785204
6251,112.19857870736303
6254,112.1208496733864
6255,94.03536719101847
6260,101.08141634988719
6261,93.13307642317582
6262,103.24641081939001
6264,111.20460323587243
6269,103.10212539756031
6271,103.00600869544922
6275,111.0608437758706
6276,93.9478226127245
6278,93.57307905900538
6279,112.57096097908843
6281,112.16883153060324
6284,92.1401257534838
6286,92.13577548990939
6287,77.62413796941382
6288,93.82600866272259
6292,93.22402150959851
6293,92.89614298953207
6295,90.72435330602072
6298,111.60261049390222
6300,109.9629744494521
6304,102.49015191110499
6308,110.4533751401462
6310,93.18813864849551
6312,112.31347352329897
6320,93.59797838552542
6324,92.4353032616137
6325,112.16813780806302
6330,92.13176654321283
6336,111.43613604864218
6340,102.76066615916103
6341,95.12899926093095
6342,102.23470606934657
6344,92.68655489323078
6345,112.44727479424012
6347,112.18199636333738
6348,92.7290677748005
6349,111.60261049390222
6351,76.7335789180142
6353,112.23542173690768
6354,92.19430971428771
6357,94.24772347552363
6358,102.88456848486847
6360,101.69361192106426
6363,114.80022117579824
6364,92.29876991524284
6368,111.7770331579617
6370,93.96119602372012
6371,94.63555205395653
6377,94.76962189566812
6379,95.44111599822261
6381,94.29167484812973
6382,77.73010614463061
6383,113.0445810465858
6388,111.97351381771564
6390,111.97946041168117
6392,103.55989469447363
6393,93.98391134289997
6395,93.08272804884916
6398,103.41582608275519
6401,77.53322623223744
6402,94.04627538487628
6403,113.0556367067645
6405,92.32600078133827
6406,92.86522592398632
6407,111.5914612217913
6409,103.97020876629081
6411,91.6092562927189
6413,94.78348730939372
6416,104.74314854299742
6417,94.94287970769902
6418,94.67333021417113
6419,118.69801804296557
6420,112.5193893365649
6426,111.85955336238722
6429,92.76725316565198
6430,93.17055578373989
6431,113.0556367067645
6432,94.65674788745787
6434,94.22322634087297
6437,116.17741083002315
6438,94.61165908119851
6439,103.50804293095455
6440,94.4675148004084
6441,94.5453260312482
6442,112.52028189785028
6443,97.7015290565
6445,93.93055290890668
6448,112.44357277515253
6450,111.80469110229387
6453,95.4940614321182
6455,92.44164326632138
6457,94.32218773916614
6458,112.07500212801627
6461,93.85619468708693
6464,112.6608393370939
6467,93.7307899759917
6469,95.36894451706708
6470,77.7400513082381
6471,94.22239719628722
6473,102.85262974851854
6474,93.69131173696985
6479,94.08905217084018
6481,94.0413866383515
6484,112.36620235508511
6495,97.8217240591832
6496,114.16347363201695
6505,112.38890548505782
6506,95.69597382498883
6508,96.5828345885035
6509,94.53857477080369
6510,103.46526532344497
6512,103.72806920735044
6513,94.5246235227281
6514,112.86397487512079
6515,95.53058151399813
6519,94.83777514634177
6521,96.12712437831536
6523,78.16837843138464
6525,107.24241532188468
6526,95.00651349367593
6528,95.14085062925736
6529,115.9780699107818
6531,104.02455580517527
6533,104.87140798601074
6534,94.21882160124225
6535,111.37536576094689
6536,92.76249548441852
6537,114.32850406448489
6540,94.79070794898018
6541,113.0445810465858
6547,94.34152920417692
6548,113.34652223486515
6551,112.98382924623681
6553,112.09541489061148
6555,104.96248149350478
6556,95.72560866925025
6561,77.86444692437266
6564,93.19693371592577
6565,111.37536576094689
6568,93.4320938486614
6569,112.52028189785028
6573,104.63700779441425
6574,95.67411895640967
6577,112.32820152799789
6579,115.75945588752997
6581,92.99572956979966
6582,113.20803622614295
6585,105.50030926659733
6586,95.78922408494714
6589,103.64161361238689
6590,77.49613143336802
6593,93.6678636021066
6594,113.01363350701345
6595,91.94598705020954
6599,92.90370204007041
6600,92.94175720731224
6601,113.83616180349458
6602,92.32670329904869
6603,112.44357277515253
6604,93.17802012861563
6607,103.62292270025867
6608,103.99449833940203
6609,94.63874015596826
6611,92.70139589319527
6613,112.52028189785028
6614,92.01541653991427
6616,94.81025033121875
6617,112.52028189785028
6618,94.84288596498557
6619,102.00955948239678
6621,104.96248149350478
6627,103.16338359647852
6629,111.90646533866175
6631,78.32177364635737
6634,94.96882703089082
6636,95.26366966289788
6638,93.4320938486614
6639,112.52028189785028
6641,111.21025616621586
6642,94.83066723318235
6651,114.04168750393683
6654,78.64636025055361
6657,94.93211656453575
6663,92.53643381912532
6665,110.00476153698702
6666,94.64208785497303
6668,94.83886382798156
6669,105.75043792141096
6670,93.51873497696498
6671,94.27335586613306
6673,94.36185382765657
6675,94.20151514558724
6676,77.75523538067176
6677,94.94749400481632
6679,92.1473219392938
6680,113.1362109936712
6681,103.46526532344497
6685,103.66942596502513
6688,94.71316550520147
6689,91.97365792753888
6690,110.75249752328769
6692,112.52028189785028
6693,94.9771191067448
6694,93.70314524104418
6698,118.09100919213672
6699,92.47323174982222
6700,112.23195085801163
6701,94.32218773916614
6702,112.54071760287661
6704,91.97365792753888
6707,112.22627672708066
6712,112.70710075121819
6713,96.1882744398979
6715,92.97693393604807
6721,111.02019004792275
6722,92.70018009652466
6723,113.72272929562709
6724,95.28350183091524
6725,117.99844104777155
6731,113.46295971363612
6735,83.65460829204974
6736,93.54383970098928
6737,110.09795270923993
6738,95.03137434907399
6739,104.53167770033386
6741,103.22143287691893
6743,92.57383993229618
6745,94.83886382798156
6747,112.55145753811347
6749,92.59292267880542
6750,103.95340203422096
6751,117.59506030303419
6752,96.68464259186139
6753,112.52028189785028
6755,118.52568578653924
6756,93.31704688221974
6757,103.2901952064516
6759,112.32727061125475
6761,93.68629768693114
6763,94.22239719628722
6764,117.827448699006
6765,91.94833249262871
6766,112.24943837666021
6768,113.00507150347657
6771,91.97365792753888
6773,94.6945410434323
6774,93.70250434523575
6778,103.66085288943316
6779,94.24346442889545
6781,91.59420037972565
6784,91.65851896034619
6786,93.97563123798906
6787,112.36927025880811
6790,91.82700762924424
6793,104.31321451606487
6795,112.92190145929439
6798,113.26143341865239
6806,102.86007126482689
6807,94.15887305316251
6810,94.66347539814129
6815,110.85716614457668
6816,94.40833384017004
6817,103.78107187934945
6818,94.8611669736902
6819,103.16777874122128
6820,94.47234459919048
6822,92.83055247826955
6823,115.74524988110865
6824,112.09957181900445
6825,93.33270725733827
6828,78.47037396776346
6829,114.850230816092
6831,111.10003002054768
6832,93.33743825874659
6833,111.78651536636715
6834,94.15614849117166
6836,95.2743730461164
6837,113.00060522782945
6838,93.94634451590886
6840,103.12049528197323
6843,92.64602947965207
6845,91.92936749987051
6846,92.29065829275379
6847,110.69104257361016
6851,112.57724419755004
6852,93.60817057995197
6853,110.25132912015516
6858,94.33355120963368
6861,111.88848242704096
6863,113.03875422391185
6864,77.58787126950936
6865,94.07783899588628
6866,111.86239287271286
6867,94.68755710777253
6868,103.93004358064252
6869,94.3176995486597
6870,112.09957181900445
6874,110.59419982964171
6875,94.8295156152565
6877,113.45372093297397
6878,93.26201145704391
6880,95.07061488032866
6883,113.17204857387395
6884,94.73543668822333
6886,93.87755698494436
6890,93.44650398090573
6893,111.69774332848043
6894,93.46669342328158
6899,113.45372093297397
6900,94.08975036182143
6904,98.70766087663411
6905,112.3085141574358
6906,93.41759745923976
6910,92.74144063423168
6912,103.8619574929337
6913,114.7236248127671
6920,93.08504313996404
6922,94.29187944917935
6923,112.92190145929439
6926,93.32771718996615
6927,111.16804154663598
6928,93.37348049580189
6931,110.76220154159539
6933,92.68103187689019
6936,91.3769131761788
6937,112.23529850533889
6939,112.92177417084221
6941,92.33755844309105
6942,111.59781327686056
6943,93.12781385707763
6944,100.8499561503478
6945,94.95515781361539
6946,112.82508743642538
6947,115.8552795452214
6949,104.20239743173626
6951,103.37919247226013
6953,110.7914865149668
6954,91.85348595783333
6955,113.15449702634773
6963,109.98629936338854
6964,92.72655197452626
6966,96.5987750605529
6968,93.46353453934422
6970,102.69032012295106
6972,111.65127244551077
6976,113.47250935954011
6978,111.86239287271286
6981,101.85924799727455
6985,103.44267126195312
6986,94.1141478292821
6987,111.54662544393625
6989,113.77185191017203
6991,115.74524988110865
6993,111.99815272036417
6994,93.23752798502821
6995,112.16606825135825
6996,94.3846901052069
6997,115.37363818359945
6998,77.33766020018287
7001,111.49569271481127
7003,109.57519672156658
7006,94.16049171712335
7008,103.57093523115398
7010,91.86630248440572
7011,93.30935782103936
7012,114.33572042607045
7013,93.38008138140796
7014,110.86575619070283
7017,102.91991736185028
7018,94.81146187352012
7019,92.04572511523524
7023,94.19284593371111
7024,103.29461300210932
7025,93.01242236627176
7026,112.37652324427718
7027,93.80627672663938
7028,113.59054669571243
7030,112.92190145929439
7031,91.42794249052626
7033,112.65422116100035
7036,93.17477837499754
7037,94.96206842435981
7039,94.08241721501858
7044,95.3380568161518
7045,113.00060522782945
7046,97.50942648406509
7049,103.24955070256489
7050,95.37196320085215
7051,102.69032012295106
7054,111.20514344108128
7055,96.42807116304029
7057,91.92729441564843
7060,113.45372093297397
7061,96.995548197989
7063,90.66946532528459
7064,110.50591900840342
7067,95.07061488032866
7071,93.47236298851784
7074,101.93706488873774
7075,94.72765126704941
7078,113.00060522782945
7079,93.0961482688346
7080,113.03126877708554
7081,93.05152397652822
7082,113.16943597375442
7083,92.76994372878568
7085,112.43675982265364
7092,103.53183326402058
7094,93.56915081925031
7100,94.94987058126269
7101,110.78497984732289
7102,111.86239287271286
7104,111.65412432206274
7105,96.995548197989
7106,94.40963312967577
7107,101.62474238233577
7108,79.21345744735594
7109,92.89970704273482
7110,112.23529850533889
7112,93.53617246783134
7113,102.69365819662241
7114,93.82285070811798
7116,112.32033993269705
7117,98.47535488812127
7118,101.98117796256513
7120,94.16600728661078
7121,102.78281867138503
7123,101.522625097314
7124,94.12333207003891
7127,109.76478849640863
7131,101.91267015552043
7132,94.8611669736902
7133,92.85248034920771
7134,111.73617767042208
7135,92.89110338164669
7136,111.47182529603988
7137,93.05063254820888
7141,93.98880651665378
7144,102.73846550143278
7147,111.30013572126313
7148,92.03081309510657
7150,92.11809079945928
7151,94.16600728661078
7152,102.42692543428925
7154,92.95885549462224
7156,95.63873217444757
7157,103.03453802889685
7159,115.94126930160942
7161,94.89645162095887
7163,93.42898741125505
7164,101.96824119315215
7167,78.41104978333794
7169,102.22110365269145
7170,94.10025950986095
7173,95.06256384645033
7174,102.0310060552983
7177,111.20552782368856
7178,103.88829295988123
7179,93.82606109231787
7180,78.9435125511893
7181,111.8137043528002
7182,94.89830528173971
7184,94.61008807322268
7185,116.70887615581877
7186,91.00838527159942
7187,113.21108908925747
7188,94.71558989403333
7189,112.49139427574998
7191,102.66186586501556
7193,109.43028168025484
7197,96.09042781959812
7199,92.81939524920244
7200,113.16943597375442
7201,92.89110338164669
7204,94.39549036649018
7207,110.41657000225527
7209,113.03875422391185
7210,93.81028101006824
7211,105.80600754587869
7213,94.71677038787091
7214,115.37363818359945
7216,113.31992478761224
7217,96.1445862209646
7220,110.97029549137656
7224,112.92190145929439
7225,94.77644119137021
7226,113.31992478761224
7227,94.06441580000448
7234,116.70887615581877
7236,82.68213383022939
7239,102.70900516647484
7240,93.82349198202795
7242,116.12302397294611
7244,110.78583857018386
7245,93.77402633489525
7247,111.2810638945787
7248,89.80386750027853
7249,116.7495585292979
7250,111.59324253151895
7251,93.59332687480858
7252,110.9633896526484
7253,76.42040861292344
7256,93.40722252660548
7260,93.27733702124775
7261,111.68187984376894
7264,92.9130899269781
7269,111.65728278747753
7270,92.7765495029133
7273,111.97897173360879
7279,90.95230964104594
7281,112.41988585516525
7284,94.06926848155987
7285,111.48015192530795
7286,116.66842382837966
7287,92.20989576385452
7289,93.54229517799017
7292,91.83362586783105
7293,113.50416482365654
7296,91.91479449439993
7297,110.97466567457978
7298,93.59313528819209
7299,113.98048362230938
7301,101.5710706863652
7304,110.15814277231752
7306,118.34497456807524
7308,93.54229517799017
7309,101.27566907527238
7312,91.93058998871815
7313,76.42040861292344
7314,91.4616330331379
7316,93.22620077443294
7319,118.62643684775541
7321,97.45243031576089
7323,93.63950983748876
7324,101.73454486022777
7325,94.15544593558884
7328,100.15349701132372
7330,77.79984359407747
7334,94.12934578723969
7337,116.60620900816772
7338,92.51594749196573
7339,91.50430719306149
7341,90.82849609928864
7342,113.86806552341305
7344,112.21242229587764
7345,110.50629779421052
7347,109.19118619621186
7349,112.41988585516525
7350,95.46700477408342
7353,113.80239922173946
7355,110.40371586419057
7356,90.24304944752838
7357,112.89630987496345
7358,93.9206389699936
7360,92.12034505996559
7363,101.38158935584214
7364,92.76505323157863
7366,92.24454354398728
7368,93.28996297799452
7369,110.64878221718803
7370,92.99588309905441
7373,92.74275986906815
7374,111.88111683014455
7375,93.39737376163013
7377,93.69009937322414
7379,92.20470406994902
7380,118.50550176831916
7382,111.34830180209262
7383,92.94765026668833
7385,93.14702124767287
7386,102.2880431731858
7391,93.0694869314492
7394,104.83887982946095
7396,111.59324253151895
7397,91.79026353596592
7399,93.4416768889003
7400,102.20307332126349
7403,76.8444928414653
7405,110.50080105405725
7408,112.01621587054817
7414,112.47307293046514
7416,103.06110982709889
7417,91.94916859549565
7419,93.01514074690657
7420,104.62954980255886
7421,92.84262580747799
7422,93.04407537810773
7423,102.65087055883262
7425,76.54908679034011
7430,92.97419796030698
7432,91.92597519309089
7433,91.52467974450997
7434,109.42710552917636
7436,109.50709996718743
7437,91.46159209380345
7438,102.93808959862088
7440,105.22831980805626
7441,92.21095548134122
7442,110.07866148902606
7445,112.41561383159122
7446,101.96365138253081
7448,111.33802739875811
7450,102.10442019131057
7451,93.49971837967291
7454,112.90459411615396
7455,91.10188237493865
7457,110.79630834718114
7459,101.73589504482379
7462,92.80630333154481
7464,93.49971837967291
7465,108.27678469643952
7466,93.17239246237955
7467,108.85889531411294
7469,112.32565530312398
7472,92.15462899449167
7473,111.70047805193941
7479,94.12934578723969
7480,103.20154869591762
7484,110.50293625081488
7491,93.54279250402276
7494,103.94301484106741
7495,93.21738528353976
7501,92.5239962579042
7503,92.96225774191532
7504,102.46692211286123
7505,92.02086361898142
7508,111.51731782288775
7509,91.40811323611494
7510,76.42040861292344
7511,111.79195978531298
7515,93.35474710527292
7516,102.62645306504695
7517,92.84762688809046
7518,103.49717971285352
7519,93.12657367184468
7521,93.40038634262214
7522,102.59565239107441
7524,104.43044071852738
7526,101.7444850408717
7527,93.27667057743798
7528,101.51606384508717
7529,94.02679610114012
7534,109.98702554140499
7537,112.9355011191454
7538,93.31591827044417
7540,91.43188595779722
7541,111.91632365645012
7545,112.21421253466369
7551,114.78240352328936
7553,94.53041290605279
7554,101.48459103564569
7555,93.94193695922648
7561,112.0206239202426
7562,95.65466062025297
7564,92.76017289864961
7565,105.31567469947683
7566,93.24431719392953
7567,111.82935690069473
7569,101.089746235007
7570,91.85957626602432
7571,113.25928717159712
7572,92.27885404547237
7574,101.75848874030538
7578,111.56717495672329
7579,91.88475333204428
7586,93.41187643334871
7587,84.1068031819504
7590,92.7542418027652
7593,111.70047805193941
7594,91.86095604632172
7595,93.24431719392953
7600,93.6496144971046
7601,78.40847406824396
7602,91.08114114777077
7603,110.67424972186626
7604,91.50883094846387
7606,91.61955158157917
7608,113.81115753697419
7613,76.82993073843394
7615,111.14392296370389
7616,109.77313996284815
7617,116.95387899549077
7618,93.27667057743798
7619,102.44176461232415
7622,94.61331909410002
7623,102.29779594936304
7624,92.64263796105833
7625,102.82989410283369
7626,93.7051663721738
7627,102.96739343084582
7628,74.60274531150729
7631,104.28133772640261
7632,102.71402034705936
7633,94.6453656305004
7634,113.5006110774082
7635,92.75136066952267
7636,115.539026268131
7637,115.539026268131
7639,91.75693977154614
7640,76.92697117917065
7644,113.65149210169119
7645,91.68693271586241
7648,101.9753473718025
7649,91.58260546232468
7650,111.9853842115024
7652,108.27678469643952
7653,94.05734071189046
7655,92.37061823642347
7659,110.97642048214689
7662,92.77250398678856
7664,91.8304361189528
7666,98.21759748007496
7668,93.84962988637601
7669,110.14927241610116
7670,92.83806217554418
7672,93.42660783342676
7673,110.67588436191798
7678,90.73399371834867
7679,80.06337821251525
7680,103.79030445157508
7683,92.74629442856084
7685,116.66842382837966
7688,94.25286761378436
7690,109.04775206577858
7692,93.36591616322288
7693,93.96183940115517
7695,116.60620900816772
7696,92.2963470936788
7698,93.44010848024331
