ID,y
5166,77.96486187845308
5167,103.50000000000004
5169,103.50000000000004
5171,103.50000000000004
5172,103.50000000000004
5176,77.96486187845308
5184,77.96486187845308
5185,103.50000000000004
5186,103.50000000000004
5188,77.96486187845308
5189,103.50000000000004
5190,103.50000000000004
5191,77.96486187845308
5193,103.50000000000004
5196,103.50000000000004
5199,103.50000000000004
5200,103.50000000000004
5203,103.50000000000004
5204,103.50000000000004
5205,103.50000000000004
5207,77.96486187845308
5208,103.50000000000004
5212,77.96486187845308
5214,77.96486187845308
5218,77.96486187845308
5220,103.50000000000004
5222,103.50000000000004
5224,103.50000000000004
5225,77.96486187845308
5227,77.96486187845308
5229,77.96486187845308
5232,103.50000000000004
5233,112.43842304060443
5234,77.96486187845308
5237,77.96486187845308
5239,103.50000000000004
5240,77.96486187845308
5241,77.96486187845308
5244,103.50000000000004
5248,103.50000000000004
5251,77.96486187845308
5253,77.96486187845308
5255,77.96486187845308
5256,103.50000000000004
5257,103.50000000000004
5259,103.50000000000004
5260,103.50000000000004
5266,103.50000000000004
5268,103.50000000000004
5275,77.96486187845308
5276,103.50000000000004
5277,77.96486187845308
5279,77.96486187845308
5280,77.96486187845308
5281,103.50000000000004
5283,103.50000000000004
5284,113.90606837606838
5285,103.50000000000004
5286,77.96486187845308
5287,103.50000000000004
5289,103.50000000000004
5290,103.50000000000004
5292,77.96486187845308
5293,77.96486187845308
5294,77.96486187845308
5297,103.50000000000004
5299,103.50000000000004
5302,103.50000000000004
5305,77.96486187845308
5306,77.96486187845308
5308,103.50000000000004
5309,77.96486187845308
5310,103.50000000000004
5312,77.96486187845308
5316,103.50000000000004
5317,103.50000000000004
5319,77.96486187845308
5320,103.50000000000004
5323,103.50000000000004
5329,103.50000000000004
5331,77.96486187845308
5334,103.50000000000004
5336,103.50000000000004
5338,77.96486187845308
5341,107.64617647058829
5345,103.50000000000004
5348,107.64617647058829
5349,77.96486187845308
5355,103.50000000000004
5356,103.50000000000004
5360,103.50000000000004
5362,103.50000000000004
5364,103.50000000000004
5366,103.50000000000004
5367,103.50000000000004
5368,103.50000000000004
5370,103.50000000000004
5371,77.96486187845308
5373,103.50000000000004
5375,77.96486187845308
5376,103.50000000000004
5378,103.50000000000004
5379,103.50000000000004
5383,103.50000000000004
5384,77.96486187845308
5389,103.50000000000004
5391,77.96486187845308
5393,77.96486187845308
5395,103.50000000000004
5397,77.96486187845308
5398,103.50000000000004
5399,103.50000000000004
5401,112.43842304060443
5402,77.96486187845308
5403,77.96486187845308
5404,77.96486187845308
5407,77.96486187845308
5408,77.96486187845308
5413,103.50000000000004
5414,103.50000000000004
5417,103.50000000000004
5418,77.96486187845308
5420,77.96486187845308
5421,107.64617647058829
5424,103.50000000000004
5425,103.50000000000004
5426,103.50000000000004
5429,103.50000000000004
5431,103.50000000000004
5437,77.96486187845308
5440,77.96486187845308
5444,103.50000000000004
5446,77.96486187845308
5447,103.50000000000004
5451,103.50000000000004
5452,103.50000000000004
5455,77.96486187845308
5456,77.96486187845308
5458,77.96486187845308
5459,103.50000000000004
5460,103.50000000000004
5462,103.50000000000004
5463,77.96486187845308
5464,103.50000000000004
5465,103.50000000000004
5466,103.50000000000004
5467,77.96486187845308
5468,77.96486187845308
5469,103.50000000000004
5472,103.50000000000004
5474,77.96486187845308
5475,77.96486187845308
5476,103.50000000000004
5479,77.96486187845308
5480,77.96486187845308
5482,103.50000000000004
5485,77.96486187845308
5486,112.43842304060443
5488,77.96486187845308
5495,77.96486187845308
5496,103.50000000000004
5497,103.50000000000004
5499,103.50000000000004
5503,103.50000000000004
5504,77.96486187845308
5507,103.50000000000004
5509,103.50000000000004
5511,77.96486187845308
5512,103.50000000000004
5516,77.96486187845308
5517,103.50000000000004
5518,103.50000000000004
5521,103.50000000000004
5522,77.96486187845308
5527,103.50000000000004
5528,77.96486187845308
5529,103.50000000000004
5532,77.96486187845308
5533,103.50000000000004
5535,77.96486187845308
5536,77.96486187845308
5540,77.96486187845308
5547,103.50000000000004
5548,77.96486187845308
5550,77.96486187845308
5551,103.50000000000004
5554,77.96486187845308
5555,103.50000000000004
5559,77.96486187845308
5560,77.96486187845308
5561,103.50000000000004
5562,103.50000000000004
5563,77.96486187845308
5565,103.50000000000004
5566,103.50000000000004
5567,77.96486187845308
5568,103.50000000000004
5572,103.50000000000004
5574,103.50000000000004
5576,103.50000000000004
5579,103.50000000000004
5580,103.50000000000004
5581,77.96486187845308
5583,77.96486187845308
5584,103.50000000000004
5586,103.50000000000004
5587,107.64617647058829
5589,77.96486187845308
5591,77.96486187845308
5592,103.50000000000004
5593,103.50000000000004
5594,77.96486187845308
5595,103.50000000000004
5596,77.96486187845308
5597,103.50000000000004
5598,112.43842304060443
5599,103.50000000000004
5602,103.50000000000004
5603,77.96486187845308
5605,103.50000000000004
5607,77.96486187845308
5608,103.50000000000004
5609,103.50000000000004
5610,77.96486187845308
5612,103.50000000000004
5613,103.50000000000004
5614,77.96486187845308
5616,77.96486187845308
5621,103.50000000000004
5623,103.50000000000004
5628,103.50000000000004
5629,77.96486187845308
5631,103.50000000000004
5633,77.96486187845308
5638,103.50000000000004
5639,77.96486187845308
5640,77.96486187845308
5645,103.50000000000004
5646,77.96486187845308
5649,77.96486187845308
5653,77.96486187845308
5655,77.96486187845308
5656,103.50000000000004
5658,103.50000000000004
5662,112.43842304060443
5663,103.50000000000004
5667,77.96486187845308
5670,103.50000000000004
5671,77.96486187845308
5672,77.96486187845308
5673,103.50000000000004
5674,103.50000000000004
5675,103.50000000000004
5676,77.96486187845308
5679,77.96486187845308
5683,77.96486187845308
5687,77.96486187845308
5688,77.96486187845308
5690,103.50000000000004
5691,103.50000000000004
5692,107.64617647058829
5693,103.50000000000004
5694,103.50000000000004
5697,103.50000000000004
5698,77.96486187845308
5699,77.96486187845308
5704,103.50000000000004
5707,77.96486187845308
5709,77.96486187845308
5710,103.50000000000004
5714,107.64617647058829
5718,103.50000000000004
5721,103.50000000000004
5723,77.96486187845308
5724,103.50000000000004
5725,77.96486187845308
5726,103.50000000000004
5729,103.50000000000004
5730,103.50000000000004
5731,103.50000000000004
5733,77.96486187845308
5736,103.50000000000004
5741,103.50000000000004
5745,77.96486187845308
5747,103.50000000000004
5748,77.96486187845308
5750,103.50000000000004
5751,103.50000000000004
5752,77.96486187845308
5754,103.50000000000004
5755,103.50000000000004
5757,103.50000000000004
5758,112.43842304060443
5760,103.50000000000004
5762,103.50000000000004
5766,77.96486187845308
5768,103.50000000000004
5769,112.43842304060443
5770,77.96486187845308
5771,77.96486187845308
5772,107.64617647058829
5773,103.50000000000004
5774,103.50000000000004
5776,103.50000000000004
5777,77.96486187845308
5778,103.50000000000004
5780,77.96486187845308
5782,103.50000000000004
5783,77.96486187845308
5784,103.50000000000004
5786,103.50000000000004
5788,103.50000000000004
5789,103.50000000000004
5790,103.50000000000004
5791,77.96486187845308
5793,77.96486187845308
5794,103.50000000000004
5796,112.43842304060443
5797,103.50000000000004
5801,103.50000000000004
5803,77.96486187845308
5804,77.96486187845308
5805,103.50000000000004
5806,77.96486187845308
5808,77.96486187845308
5813,103.50000000000004
5815,77.96486187845308
5816,103.50000000000004
5822,77.96486187845308
5823,77.96486187845308
5825,77.96486187845308
5827,103.50000000000004
5829,77.96486187845308
5830,107.64617647058829
5831,103.50000000000004
5832,77.96486187845308
5833,77.96486187845308
5837,103.50000000000004
5838,103.50000000000004
5839,103.50000000000004
5842,77.96486187845308
5844,77.96486187845308
5845,77.96486187845308
5846,77.96486187845308
5848,77.96486187845308
5850,103.50000000000004
5851,103.50000000000004
5853,103.50000000000004
5854,103.50000000000004
5858,77.96486187845308
5860,77.96486187845308
5864,103.50000000000004
5866,77.96486187845308
5867,77.96486187845308
5868,103.50000000000004
5869,103.50000000000004
5870,77.96486187845308
5871,103.50000000000004
5874,77.96486187845308
5876,103.50000000000004
5877,103.50000000000004
5878,77.96486187845308
5879,77.96486187845308
5880,94.16133014354072
5884,103.50000000000004
5886,103.50000000000004
5890,103.50000000000004
5896,103.50000000000004
5897,103.50000000000004
5898,103.50000000000004
5901,103.50000000000004
5903,77.96486187845308
5906,77.96486187845308
5908,77.96486187845308
5909,77.96486187845308
5910,103.50000000000004
5911,103.50000000000004
5912,103.50000000000004
5914,77.96486187845308
5919,77.96486187845308
5924,77.96486187845308
5926,103.50000000000004
5929,77.96486187845308
5930,103.50000000000004
5932,103.50000000000004
5933,103.50000000000004
5934,103.50000000000004
5935,103.50000000000004
5936,103.50000000000004
5937,77.96486187845308
5938,103.50000000000004
5939,103.50000000000004
5942,103.50000000000004
5943,103.50000000000004
5944,77.96486187845308
5946,77.96486187845308
5951,107.64617647058829
5953,103.50000000000004
5954,103.50000000000004
5957,103.50000000000004
5961,107.64617647058829
5962,77.96486187845308
5964,103.50000000000004
5965,103.50000000000004
5968,77.96486187845308
5969,103.50000000000004
5974,77.96486187845308
5975,103.50000000000004
5978,77.96486187845308
5981,103.50000000000004
5982,103.50000000000004
5983,103.50000000000004
5989,103.50000000000004
5991,103.50000000000004
5992,103.50000000000004
5995,103.50000000000004
5996,103.50000000000004
5997,103.50000000000004
5998,77.96486187845308
5999,103.50000000000004
6001,77.96486187845308
6002,77.96486187845308
6003,103.50000000000004
6004,103.50000000000004
6006,103.50000000000004
6007,103.50000000000004
6011,103.50000000000004
6012,103.50000000000004
6014,103.50000000000004
6015,77.96486187845308
6016,103.50000000000004
6017,77.96486187845308
6018,103.50000000000004
6024,77.96486187845308
6025,77.96486187845308
6026,103.50000000000004
6028,77.96486187845308
6029,77.96486187845308
6030,103.50000000000004
6036,77.96486187845308
6040,103.50000000000004
6041,103.50000000000004
6042,77.96486187845308
6044,77.96486187845308
6045,77.96486187845308
6047,77.96486187845308
6048,77.96486187845308
6049,103.50000000000004
6051,112.43842304060443
6052,103.50000000000004
6053,103.50000000000004
6054,103.50000000000004
6058,103.50000000000004
6059,77.96486187845308
6062,103.50000000000004
6063,112.43842304060443
6064,77.96486187845308
6065,103.50000000000004
6067,103.50000000000004
6068,103.50000000000004
6070,103.50000000000004
6071,103.50000000000004
6072,103.50000000000004
6080,103.50000000000004
6081,103.50000000000004
6084,77.96486187845308
6087,103.50000000000004
6089,103.50000000000004
6092,103.50000000000004
6094,107.64617647058829
6095,77.96486187845308
6097,112.43842304060443
6100,77.96486187845308
6104,103.50000000000004
6105,103.50000000000004
6106,77.96486187845308
6107,113.90606837606838
6108,77.96486187845308
6109,103.50000000000004
6110,103.50000000000004
6114,103.50000000000004
6116,103.50000000000004
6117,107.64617647058829
6118,103.50000000000004
6123,77.96486187845308
6125,77.96486187845308
6128,77.96486187845308
6130,103.50000000000004
6132,77.96486187845308
6137,77.96486187845308
6139,103.50000000000004
6140,77.96486187845308
6141,112.43842304060443
6142,77.96486187845308
6144,103.50000000000004
6145,103.50000000000004
6146,103.50000000000004
6149,103.50000000000004
6156,77.96486187845308
6159,103.50000000000004
6160,77.96486187845308
6162,77.96486187845308
6164,103.50000000000004
6165,103.50000000000004
6168,77.96486187845308
6169,77.96486187845308
6170,103.50000000000004
6171,103.50000000000004
6172,103.50000000000004
6173,77.96486187845308
6176,103.50000000000004
6177,77.96486187845308
6178,103.50000000000004
6180,77.96486187845308
6181,77.96486187845308
6182,103.50000000000004
6185,103.50000000000004
6186,103.50000000000004
6188,77.96486187845308
6189,103.50000000000004
6192,77.96486187845308
6193,103.50000000000004
6194,77.96486187845308
6195,77.96486187845308
6196,112.43842304060443
6197,103.50000000000004
6201,103.50000000000004
6202,77.96486187845308
6203,103.50000000000004
6204,103.50000000000004
6207,112.43842304060443
6209,77.96486187845308
6210,77.96486187845308
6211,77.96486187845308
6213,103.50000000000004
6216,103.50000000000004
6217,77.96486187845308
6219,103.50000000000004
6222,77.96486187845308
6223,103.50000000000004
6235,103.50000000000004
6240,103.50000000000004
6242,77.96486187845308
6247,103.50000000000004
6251,77.96486187845308
6254,103.50000000000004
6255,103.50000000000004
6260,77.96486187845308
6261,103.50000000000004
6262,103.50000000000004
6264,103.50000000000004
6269,103.50000000000004
6271,103.50000000000004
6275,77.96486187845308
6276,77.96486187845308
6278,107.64617647058829
6279,77.96486187845308
6281,107.64617647058829
6284,103.50000000000004
6286,77.96486187845308
6287,77.96486187845308
6288,103.50000000000004
6292,77.96486187845308
6293,103.50000000000004
6295,77.96486187845308
6298,103.50000000000004
6300,77.96486187845308
6304,77.96486187845308
6308,103.50000000000004
6310,103.50000000000004
6312,103.50000000000004
6320,103.50000000000004
6324,103.50000000000004
6325,103.50000000000004
6330,77.96486187845308
6336,103.50000000000004
6340,103.50000000000004
6341,103.50000000000004
6342,77.96486187845308
6344,77.96486187845308
6345,103.50000000000004
6347,77.96486187845308
6348,77.96486187845308
6349,103.50000000000004
6351,77.96486187845308
6353,103.50000000000004
6354,103.50000000000004
6357,103.50000000000004
6358,77.96486187845308
6360,77.96486187845308
6363,103.50000000000004
6364,103.50000000000004
6368,103.50000000000004
6370,77.96486187845308
6371,103.50000000000004
6377,103.50000000000004
6379,103.50000000000004
6381,103.50000000000004
6382,77.96486187845308
6383,77.96486187845308
6388,103.50000000000004
6390,103.50000000000004
6392,77.96486187845308
6393,103.50000000000004
6395,103.50000000000004
6398,77.96486187845308
6401,77.96486187845308
6402,77.96486187845308
6403,103.50000000000004
6405,103.50000000000004
6406,103.50000000000004
6407,77.96486187845308
6409,77.96486187845308
6411,77.96486187845308
6413,103.50000000000004
6416,77.96486187845308
6417,77.96486187845308
6418,77.96486187845308
6419,112.43842304060443
6420,77.96486187845308
6426,77.96486187845308
6429,77.96486187845308
6430,103.50000000000004
6431,103.50000000000004
6432,77.96486187845308
6434,107.64617647058829
6437,77.96486187845308
6438,103.50000000000004
6439,77.96486187845308
6440,103.50000000000004
6441,77.96486187845308
6442,103.50000000000004
6443,103.50000000000004
6445,103.50000000000004
6448,77.96486187845308
6450,103.50000000000004
6453,77.96486187845308
6455,77.96486187845308
6457,77.96486187845308
6458,103.50000000000004
6461,103.50000000000004
6464,103.50000000000004
6467,103.50000000000004
6469,103.50000000000004
6470,103.50000000000004
6471,77.96486187845308
6473,77.96486187845308
6474,103.50000000000004
6479,103.50000000000004
6481,77.96486187845308
6484,103.50000000000004
6495,103.50000000000004
6496,77.96486187845308
6505,77.96486187845308
6506,103.50000000000004
6508,103.50000000000004
6509,103.50000000000004
6510,77.96486187845308
6512,103.50000000000004
6513,103.50000000000004
6514,103.50000000000004
6515,103.50000000000004
6519,103.50000000000004
6521,103.50000000000004
6523,77.96486187845308
6525,77.96486187845308
6526,103.50000000000004
6528,103.50000000000004
6529,103.50000000000004
6531,103.50000000000004
6533,77.96486187845308
6534,103.50000000000004
6535,77.96486187845308
6536,77.96486187845308
6537,103.50000000000004
6540,77.96486187845308
6541,77.96486187845308
6547,107.64617647058829
6548,103.50000000000004
6551,103.50000000000004
6553,77.96486187845308
6555,77.96486187845308
6556,103.50000000000004
6561,77.96486187845308
6564,77.96486187845308
6565,77.96486187845308
6568,103.50000000000004
6569,103.50000000000004
6573,77.96486187845308
6574,103.50000000000004
6577,103.50000000000004
6579,103.50000000000004
6581,103.50000000000004
6582,103.50000000000004
6585,77.96486187845308
6586,103.50000000000004
6589,103.50000000000004
6590,77.96486187845308
6593,77.96486187845308
6594,77.96486187845308
6595,77.96486187845308
6599,103.50000000000004
6600,77.96486187845308
6601,103.50000000000004
6602,103.50000000000004
6603,77.96486187845308
6604,103.50000000000004
6607,77.96486187845308
6608,103.50000000000004
6609,103.50000000000004
6611,77.96486187845308
6613,103.50000000000004
6614,103.50000000000004
6616,103.50000000000004
6617,103.50000000000004
6618,103.50000000000004
6619,77.96486187845308
6621,77.96486187845308
6627,77.96486187845308
6629,77.96486187845308
6631,77.96486187845308
6634,103.50000000000004
6636,103.50000000000004
6638,103.50000000000004
6639,103.50000000000004
6641,77.96486187845308
6642,77.96486187845308
6651,112.43842304060443
6654,77.96486187845308
6657,103.50000000000004
6663,77.96486187845308
6665,77.96486187845308
6666,77.96486187845308
6668,103.50000000000004
6669,77.96486187845308
6670,103.50000000000004
6671,77.96486187845308
6673,103.50000000000004
6675,77.96486187845308
6676,77.96486187845308
6677,103.50000000000004
6679,103.50000000000004
6680,103.50000000000004
6681,77.96486187845308
6685,77.96486187845308
6688,103.50000000000004
6689,77.96486187845308
6690,77.96486187845308
6692,103.50000000000004
6693,103.50000000000004
6694,77.96486187845308
6698,112.43842304060443
6699,103.50000000000004
6700,77.96486187845308
6701,77.96486187845308
6702,103.50000000000004
6704,77.96486187845308
6707,77.96486187845308
6712,77.96486187845308
6713,77.96486187845308
6715,103.50000000000004
6721,77.96486187845308
6722,103.50000000000004
6723,103.50000000000004
6724,103.50000000000004
6725,112.43842304060443
6731,103.50000000000004
6735,77.96486187845308
6736,103.50000000000004
6737,77.96486187845308
6738,103.50000000000004
6739,77.96486187845308
6741,77.96486187845308
6743,77.96486187845308
6745,103.50000000000004
6747,77.96486187845308
6749,103.50000000000004
6750,103.50000000000004
6751,112.43842304060443
6752,103.50000000000004
6753,103.50000000000004
6755,77.96486187845308
6756,107.64617647058829
6757,77.96486187845308
6759,103.50000000000004
6761,77.96486187845308
6763,77.96486187845308
6764,112.43842304060443
6765,103.50000000000004
6766,103.50000000000004
6768,103.50000000000004
6771,77.96486187845308
6773,103.50000000000004
6774,77.96486187845308
6778,103.50000000000004
6779,77.96486187845308
6781,103.50000000000004
6784,103.50000000000004
6786,77.96486187845308
6787,103.50000000000004
6790,103.50000000000004
6793,103.50000000000004
6795,103.50000000000004
6798,103.50000000000004
6806,103.50000000000004
6807,77.96486187845308
6810,77.96486187845308
6815,103.50000000000004
6816,103.50000000000004
6817,103.50000000000004
6818,103.50000000000004
6819,77.96486187845308
6820,77.96486187845308
6822,77.96486187845308
6823,112.43842304060443
6824,77.96486187845308
6825,77.96486187845308
6828,77.96486187845308
6829,77.96486187845308
6831,77.96486187845308
6832,103.50000000000004
6833,77.96486187845308
6834,77.96486187845308
6836,103.50000000000004
6837,77.96486187845308
6838,77.96486187845308
6840,107.64617647058829
6843,103.50000000000004
6845,103.50000000000004
6846,103.50000000000004
6847,77.96486187845308
6851,103.50000000000004
6852,103.50000000000004
6853,103.50000000000004
6858,103.50000000000004
6861,103.50000000000004
6863,103.50000000000004
6864,77.96486187845308
6865,77.96486187845308
6866,77.96486187845308
6867,77.96486187845308
6868,77.96486187845308
6869,103.50000000000004
6870,77.96486187845308
6874,103.50000000000004
6875,103.50000000000004
6877,103.50000000000004
6878,77.96486187845308
6880,103.50000000000004
6883,103.50000000000004
6884,103.50000000000004
6886,103.50000000000004
6890,77.96486187845308
6893,103.50000000000004
6894,103.50000000000004
6899,103.50000000000004
6900,77.96486187845308
6904,103.50000000000004
6905,103.50000000000004
6906,77.96486187845308
6910,103.50000000000004
6912,103.50000000000004
6913,103.50000000000004
6920,103.50000000000004
6922,77.96486187845308
6923,103.50000000000004
6926,103.50000000000004
6927,77.96486187845308
6928,77.96486187845308
6931,77.96486187845308
6933,103.50000000000004
6936,103.50000000000004
6937,77.96486187845308
6939,103.50000000000004
6941,77.96486187845308
6942,103.50000000000004
6943,77.96486187845308
6944,77.96486187845308
6945,103.50000000000004
6946,103.50000000000004
6947,112.43842304060443
6949,77.96486187845308
6951,77.96486187845308
6953,103.50000000000004
6954,77.96486187845308
6955,103.50000000000004
6963,77.96486187845308
6964,103.50000000000004
6966,103.50000000000004
6968,103.50000000000004
6970,77.96486187845308
6972,103.50000000000004
6976,77.96486187845308
6978,77.96486187845308
6981,103.50000000000004
6985,103.50000000000004
6986,103.50000000000004
6987,103.50000000000004
6989,103.50000000000004
6991,112.43842304060443
6993,103.50000000000004
6994,77.96486187845308
6995,103.50000000000004
6996,103.50000000000004
6997,77.96486187845308
6998,103.50000000000004
7001,77.96486187845308
7003,103.50000000000004
7006,103.50000000000004
7008,103.50000000000004
7010,103.50000000000004
7011,103.50000000000004
7012,103.50000000000004
7013,77.96486187845308
7014,103.50000000000004
7017,103.50000000000004
7018,103.50000000000004
7019,103.50000000000004
7023,103.50000000000004
7024,77.96486187845308
7025,103.50000000000004
7026,103.50000000000004
7027,107.64617647058829
7028,103.50000000000004
7030,103.50000000000004
7031,103.50000000000004
7033,103.50000000000004
7036,103.50000000000004
7037,103.50000000000004
7039,77.96486187845308
7044,77.96486187845308
7045,77.96486187845308
7046,103.50000000000004
7049,103.50000000000004
7050,103.50000000000004
7051,77.96486187845308
7054,77.96486187845308
7055,77.96486187845308
7057,103.50000000000004
7060,103.50000000000004
7061,103.50000000000004
7063,103.50000000000004
7064,103.50000000000004
7067,103.50000000000004
7071,103.50000000000004
7074,77.96486187845308
7075,103.50000000000004
7078,77.96486187845308
7079,77.96486187845308
7080,103.50000000000004
7081,77.96486187845308
7082,77.96486187845308
7083,103.50000000000004
7085,77.96486187845308
7092,77.96486187845308
7094,103.50000000000004
7100,77.96486187845308
7101,103.50000000000004
7102,77.96486187845308
7104,103.50000000000004
7105,103.50000000000004
7106,103.50000000000004
7107,77.96486187845308
7108,77.96486187845308
7109,77.96486187845308
7110,77.96486187845308
7112,77.96486187845308
7113,77.96486187845308
7114,77.96486187845308
7116,77.96486187845308
7117,103.50000000000004
7118,77.96486187845308
7120,103.50000000000004
7121,103.50000000000004
7123,103.50000000000004
7124,103.50000000000004
7127,77.96486187845308
7131,103.50000000000004
7132,103.50000000000004
7133,103.50000000000004
7134,77.96486187845308
7135,77.96486187845308
7136,103.50000000000004
7137,103.50000000000004
7141,77.96486187845308
7144,77.96486187845308
7147,103.50000000000004
7148,77.96486187845308
7150,77.96486187845308
7151,103.50000000000004
7152,103.50000000000004
7154,103.50000000000004
7156,77.96486187845308
7157,77.96486187845308
7159,112.43842304060443
7161,103.50000000000004
7163,103.50000000000004
7164,103.50000000000004
7167,77.96486187845308
7169,103.50000000000004
7170,103.50000000000004
7173,103.50000000000004
7174,103.50000000000004
7177,103.50000000000004
7178,103.50000000000004
7179,103.50000000000004
7180,103.50000000000004
7181,77.96486187845308
7182,77.96486187845308
7184,103.50000000000004
7185,77.96486187845308
7186,77.96486187845308
7187,112.43842304060443
7188,103.50000000000004
7189,103.50000000000004
7191,77.96486187845308
7193,77.96486187845308
7197,103.50000000000004
7199,103.50000000000004
7200,77.96486187845308
7201,77.96486187845308
7204,77.96486187845308
7207,103.50000000000004
7209,103.50000000000004
7210,103.50000000000004
7211,77.96486187845308
7213,77.96486187845308
7214,77.96486187845308
7216,77.96486187845308
7217,103.50000000000004
7220,103.50000000000004
7224,103.50000000000004
7225,103.50000000000004
7226,77.96486187845308
7227,103.50000000000004
7234,77.96486187845308
7236,113.90606837606838
7239,77.96486187845308
7240,77.96486187845308
7242,103.50000000000004
7244,77.96486187845308
7245,103.50000000000004
7247,103.50000000000004
7248,103.50000000000004
7249,112.43842304060443
7250,103.50000000000004
7251,103.50000000000004
7252,103.50000000000004
7253,77.96486187845308
7256,103.50000000000004
7260,77.96486187845308
7261,103.50000000000004
7264,77.96486187845308
7269,103.50000000000004
7270,77.96486187845308
7273,103.50000000000004
7279,77.96486187845308
7281,77.96486187845308
7284,103.50000000000004
7285,103.50000000000004
7286,112.43842304060443
7287,77.96486187845308
7289,103.50000000000004
7292,103.50000000000004
7293,77.96486187845308
7296,103.50000000000004
7297,103.50000000000004
7298,77.96486187845308
7299,77.96486187845308
7301,103.50000000000004
7304,77.96486187845308
7306,103.50000000000004
7308,103.50000000000004
7309,103.50000000000004
7312,103.50000000000004
7313,77.96486187845308
7314,103.50000000000004
7316,103.50000000000004
7319,77.96486187845308
7321,103.50000000000004
7323,103.50000000000004
7324,103.50000000000004
7325,103.50000000000004
7328,77.96486187845308
7330,77.96486187845308
7334,103.50000000000004
7337,77.96486187845308
7338,103.50000000000004
7339,77.96486187845308
7341,103.50000000000004
7342,77.96486187845308
7344,103.50000000000004
7345,77.96486187845308
7347,77.96486187845308
7349,77.96486187845308
7350,103.50000000000004
7353,103.50000000000004
7355,103.50000000000004
7356,103.50000000000004
7357,103.50000000000004
7358,103.50000000000004
7360,103.50000000000004
7363,77.96486187845308
7364,77.96486187845308
7366,77.96486187845308
7368,103.50000000000004
7369,103.50000000000004
7370,77.96486187845308
7373,77.96486187845308
7374,103.50000000000004
7375,103.50000000000004
7377,103.50000000000004
7379,77.96486187845308
7380,112.43842304060443
7382,103.50000000000004
7383,77.96486187845308
7385,103.50000000000004
7386,103.50000000000004
7391,103.50000000000004
7394,77.96486187845308
7396,103.50000000000004
7397,103.50000000000004
7399,103.50000000000004
7400,103.50000000000004
7403,77.96486187845308
7405,103.50000000000004
7408,103.50000000000004
7414,103.50000000000004
7416,77.96486187845308
7417,103.50000000000004
7419,103.50000000000004
7420,77.96486187845308
7421,103.50000000000004
7422,77.96486187845308
7423,77.96486187845308
7425,77.96486187845308
7430,77.96486187845308
7432,103.50000000000004
7433,77.96486187845308
7434,103.50000000000004
7436,77.96486187845308
7437,103.50000000000004
7438,103.50000000000004
7440,77.96486187845308
7441,103.50000000000004
7442,103.50000000000004
7445,103.50000000000004
7446,77.96486187845308
7448,103.50000000000004
7450,77.96486187845308
7451,103.50000000000004
7454,77.96486187845308
7455,77.96486187845308
7457,77.96486187845308
7459,77.96486187845308
7462,103.50000000000004
7464,103.50000000000004
7465,77.96486187845308
7466,107.64617647058829
7467,77.96486187845308
7469,77.96486187845308
7472,77.96486187845308
7473,103.50000000000004
7479,103.50000000000004
7480,77.96486187845308
7484,77.96486187845308
7491,103.50000000000004
7494,103.50000000000004
7495,103.50000000000004
7501,103.50000000000004
7503,77.96486187845308
7504,77.96486187845308
7505,103.50000000000004
7508,103.50000000000004
7509,77.96486187845308
7510,77.96486187845308
7511,103.50000000000004
7515,103.50000000000004
7516,103.50000000000004
7517,77.96486187845308
7518,77.96486187845308
7519,103.50000000000004
7521,103.50000000000004
7522,77.96486187845308
7524,77.96486187845308
7526,103.50000000000004
7527,103.50000000000004
7528,103.50000000000004
7529,103.50000000000004
7534,77.96486187845308
7537,103.50000000000004
7538,77.96486187845308
7540,77.96486187845308
7541,103.50000000000004
7545,77.96486187845308
7551,103.50000000000004
7553,103.50000000000004
7554,77.96486187845308
7555,77.96486187845308
7561,103.50000000000004
7562,77.96486187845308
7564,103.50000000000004
7565,77.96486187845308
7566,103.50000000000004
7567,103.50000000000004
7569,77.96486187845308
7570,103.50000000000004
7571,112.43842304060443
7572,77.96486187845308
7574,77.96486187845308
7578,77.96486187845308
7579,77.96486187845308
7586,103.50000000000004
7587,103.50000000000004
7590,103.50000000000004
7593,103.50000000000004
7594,103.50000000000004
7595,103.50000000000004
7600,103.50000000000004
7601,103.50000000000004
7602,77.96486187845308
7603,103.50000000000004
7604,103.50000000000004
7606,77.96486187845308
7608,103.50000000000004
7613,77.96486187845308
7615,77.96486187845308
7616,77.96486187845308
7617,103.50000000000004
7618,103.50000000000004
7619,77.96486187845308
7622,77.96486187845308
7623,103.50000000000004
7624,103.50000000000004
7625,77.96486187845308
7626,103.50000000000004
7627,103.50000000000004
7628,103.50000000000004
7631,103.50000000000004
7632,77.96486187845308
7633,103.50000000000004
7634,77.96486187845308
7635,77.96486187845308
7636,77.96486187845308
7637,77.96486187845308
7639,103.50000000000004
7640,77.96486187845308
7644,77.96486187845308
7645,77.96486187845308
7648,77.96486187845308
7649,77.96486187845308
7650,77.96486187845308
7652,77.96486187845308
7653,103.50000000000004
7655,77.96486187845308
7659,77.96486187845308
7662,103.50000000000004
7664,77.96486187845308
7666,103.50000000000004
7668,103.50000000000004
7669,103.50000000000004
7670,77.96486187845308
7672,77.96486187845308
7673,103.50000000000004
7678,103.50000000000004
7679,77.96486187845308
7680,77.96486187845308
7683,103.50000000000004
7685,112.43842304060443
7688,103.50000000000004
7690,77.96486187845308
7692,103.50000000000004
